"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3213","PENNSYLVANIA ASSOCIATION OF COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50.7183958767254,49.2816041232746,"#000000AF","#000000AF",28327
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.4889434889435,56.5110565110565,"#240000AF","#240000AF",20350
"15001","PENNSYLVANIA CABLE & TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",21.830985915493,78.169014084507,"#940000AF","#940000AF",28400
"40619761","EQUITABLE RESOURCES INC STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"5554947","HERCO INC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",4550
"4833282","CROSSROADS PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4250
"4671257","CITIZENS FOR PAT BROWNE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"5665","AIR PRODUCTS & CHEMICALS","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",21.978021978022,78.021978021978,"#940000AF","#940000AF",9100
"4768218","CITIZENS ALLIANCE OF PENNSYLVANIA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",7900
"25486989","H2O STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"37282756","ENDO PHARMACEUTICALS","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"6830127","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 5 PENNSYLVANIA","General Trade Unions","Labor","Construction unions",98.113919275745,1.886080724255,"#0000F5AF","#0000F5AF",13255
"8414","PENNSYLVANIA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",73.4177215189873,26.5822784810127,"#000075AF","#000075AF",3950
"4748235","CMTE TO ELECT MELIO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"4810570","WHITPAIN TOWNSHIP REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3450
"13891","MALT BEVERAGE DISTRIBUTORS ASSOCIATION OF PENNSYLVANIA","Beer, Wine & Liquor","General Business","Liquor wholesalers",69.236700077101,30.763299922899,"#000061AF","#000061AF",12970
"30202372","SERVICE EMPLOYEES LOCAL 668","Uncoded","Uncoded","Uncoded",94.5054945054945,5.49450549450549,"#0000E0AF","#0000E0AF",9100
"4098275","IRONWORKERS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2300
"20586","PLUMBERS & PIPEFITTERS LOCAL 354","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6625
"14992","PENN NATIONAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",29.5,70.5,"#6B0000AF","#6B0000AF",10000
"39821091","PA HEALTH CARE ASSOCIATION","Uncoded","Uncoded","Uncoded",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",3450
"19579","BOILERMAKERS LOCAL 13","General Trade Unions","Labor","Construction unions",93.8263136232679,5.62491425435588,"#0000DBAF","#0000E0AF",36445
"4675240","GEISINGER HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",52.2875816993464,47.7124183006536,"#00000AAF","#00000AAF",3825
"31854248","PA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",82.2222222222222,17.7777777777778,"#0000A3AF","#0000A3AF",6750
"4675738","POLICY PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",3000
"4784708","FRIENDS OF STEPHEN BARRAR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3350
"4677788","EAT N PARK HOSPITALITY GROUP","Food & Beverage","General Business","Restaurants & drinking establishments",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2550
"4764952","FRIENDS OF WASHO & OBRIEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1850
"4775108","PASNAP PAC","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",3150
"11699","DICKEY MCCAMEY & CHILCOTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.3296703296703,29.6703296703297,"#000066AF","#000066AF",4550
"4788901","AFSCME DISTRICT COUNCIL 84","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3100
"19080","TETRA TECH","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",3000
"2017","PEPPER HAMILTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3100
"4736009","FLYERS VICTORY FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",28.2258064516129,71.7741935483871,"#700000AF","#700000AF",6200
"43688234","PA PODIATRY","Uncoded","Uncoded","Uncoded",23.6111111111111,76.3888888888889,"#8A0000AF","#8A0000AF",3600
"8421","PENNSYLVANIA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",57.3031698484374,42.6968301515626,"#000024AF","#000024AF",22367
"4746869","FRIENDS OF ALAN BUTKOVITZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4700
"4674296","TEAMSTERS LOCAL 384","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5000
"4741616","DEPASQUALE FOR THE 95TH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",5250
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.8098159509202,63.1901840490798,"#470000AF","#470000AF",8150
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",5600
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80,20,"#000099AF","#000099AF",2500
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",2000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",59.7780301607657,40.2219698392343,"#00002EAF","#00002EAF",42281.42
"15163","QUINN JR, JOSEPH A","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"19343","PENNSYLVANIA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.2436513383665,14.7563486616335,"#0000B3AF","#0000B3AF",14570
"355174","PENNSYLVANIA PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",80.7480748074807,19.2519251925193,"#000099AF","#000099AF",9090
"4672140","PENNSYLVANIA HOMECARE ASSOCIATION","Health Services","Health","Health care services",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"4680301","PAPHCC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",2600
"25484675","J M ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",66.1016949152542,33.8983050847458,"#000052AF","#000052AF",5900
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7350
"4758344","CITIZENS FOR GLENN F REIBMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"4826172","ELECTRICAL WORKERS LOCAL 375","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1650
"1276","HUMAN RIGHTS CAMPAIGN","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3000
"4753740","WISLER PEARLSTINE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.875,53.125,"#140000AF","#140000AF",3200
"4784188","FRIENDS OF ANDY DINNIMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3260
"4668173","FRIENDS OF ANDREW JARBOLA","Candidate Committees","Candidate Contributions","Candidate committees",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",61.7647058823529,38.2352941176471,"#000038AF","#000038AF",6800
"2080","PNC FINANCIAL SERVICES","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",100,0,"#0000FFAF","#0000FFAF",2571.03
"1750389","T C","General Contractors","Construction","Public works, industrial & commercial construction",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",3600
"6633","ECKERT SEAMANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.5357142857143,29.4642857142857,"#000066AF","#000066AF",22400
"11590","DEEM GUYS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",3400
"13529","L R KIMBALL","Construction Services","Construction","Engineering, architecture & construction management services",83.6164869256907,16.3835130743094,"#0000A8AF","#0000A8AF",6769
"2362669","GANNETT FLEMING INC","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",3000
"4673031","PENNSYLVANIA SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3700
"4677857","SCHOOL BUS","Miscellaneous Transport","Transportation","Bus services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"5213255","PA RECREATIONAL VEHICLE","Trucking","Transportation","Trucking",79.5454545454545,20.4545454545455,"#000094AF","#000094AF",4400
"5729022","PA CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"30151948","PENNSYLVANIA LIBERTY FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8050
"31865155","PA MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",58.1395348837209,41.8604651162791,"#000029AF","#000029AF",8600
"39675351","PENNDUPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2400
"31751193","PFT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2550
"10544","BRAVO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.8220967151241,54.1779032848759,"#1A0000AF","#1A0000AF",16519.65
"4667471","CITIZENS FOR HUGHES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6000
"4794809","DAN FRANKEL FOR THE 23RD DISTRICT CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13500
"4813069","CMX PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"4771681","TEAMSTERS LOCAL 8","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2500
"19749","TEAMSTERS LOCAL 776","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2000
"1748671","BLUE CROSS BLUE SHIELD OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.5650224215247,61.4349775784753,"#3D0000AF","#3D0000AF",11150
"4948881","PENNSYLVANIA INTERESTED CITIZENS","Uncoded","Uncoded","Uncoded",57.2294166567661,42.7705833432339,"#000024AF","#000024AF",8417
"11079","CITIZENS FOR A GROWING ECONOMY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.193482688391,44.806517311609,"#00001AAF","#00001AAF",19640
"21138","HOSPITAL & HEALTH CARE EMPLOYEES DISTRICT 1199C","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1650
"25122847","FRIENDS OF CHERELLE L PARKER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1860
"1034","FOUNDATION COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",4050
"25486618","WINE & SPIRITS BROKERS ASSOCIATION OF PA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"27645788","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",51.8918918918919,48.1081081081081,"#000005AF","#000005AF",9250
"40618872","PA POWER","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"30823340","MICHAEL BAKER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1650
"4682429","S&T BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",1850
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",34.8258706467662,65.1741293532338,"#520000AF","#520000AF",10050
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",62.5,37.5,"#00003DAF","#00003DAF",4000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"4811995","WANNER ASSOCIATES","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",1750
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",27.027027027027,72.972972972973,"#750000AF","#750000AF",18500
"4668208","BILL SHUSTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1710
"5551515","CAPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"4671377","GREAT VALLEY LEADERSHIP FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.8072289156626,48.1927710843374,"#000005AF","#000005AF",4150
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",33.0900243309002,66.9099756690998,"#570000AF","#570000AF",16440
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",43.7070938215103,56.2929061784897,"#240000AF","#240000AF",10925
"4786009","FRIENDS OF MARK MUSTIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3630
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",46.978021978022,53.021978021978,"#140000AF","#140000AF",18200
"4768507","FRIENDS OF DOUG REICHLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6800
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",4000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"4678684","PENNSYLVANIA ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",18.6567164179104,81.3432835820896,"#A30000AF","#A30000AF",6700
"40613777","CAREMARK RX","Uncoded","Uncoded","Uncoded",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"4684564","PHILADELPHIA FIRE FIGHTERS & PARAMEDICS LOCAL 22","Public Sector Unions","Labor","Police & fire fighters unions and associations",62.7329192546584,37.2670807453416,"#00003DAF","#00003DAF",8050
"4735650","PENNSYLVANIA THOROUGHBRED HORSEMENS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",3300
"15820222","GREENLEE PARTNERS","Uncoded","Uncoded","Uncoded",79.6296296296296,20.3703703703704,"#000094AF","#000094AF",5400
"4690187","BALYA FOR COMMISSIONER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4800
"4673235","AMUSEMENT & MUSIC MACHINE ASSOCIATION OF PENNSYLVANIA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",90.3876246255644,9.61237537443555,"#0000CCAF","#0000CCAF",22367
"18948","PENNSYLVANIA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",98.8571428571429,1.14285714285714,"#0000F5AF","#0000F5AF",8750
"4806161","FRIENDS OF DOUG WEIMER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1675
"7104","HOME BUILDERS ASSOCIATION OF CHESTER & DELAWARE COUNTIES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1900
"5750379","FARMER","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",31.8260869565217,68.1739130434783,"#610000AF","#610000AF",28750
"4791100","CMTE TO REELECT CAROLE RUBLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1533.15
"4805615","ARMSTRONG COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1550
"4671390","MECHANICAL CONTRACTORS ASSOCIATION OF EASTERN PENNSYLVANIA","Special Trade Contractors","Construction","Special trade contractors",44.5544554455446,55.4455445544555,"#1F0000AF","#1F0000AF",5050
"48692","FRIENDS OF JENNIFER MANN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18950
"3813112","BURNS WHITE & HICKTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"4673664","FRIENDS OF CARNEGIE MUSEUMS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",8000
"25477900","JM ULIANA & ASSOCIATES","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"4673639","APARTMENT ASSOCIATION OF PENNSYLVANIA","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",52.930056710775,47.069943289225,"#00000AAF","#00000AAF",10580
"4840471","CMTE TO ELECT RON WATERS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2950
"4866253","2000 INVESTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"4868995","ILLEGIBLE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1350
"1835","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA","Special Trade Contractors","Construction","Electrical contractors",81.25,18.75,"#00009EAF","#00009EAF",4000
"4787241","FRIENDS OF JEWELL WILLIAMS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"24791343","FRIENDS OF MARIAN B TASCO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2810
"40618990","GEPAC","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"23412343","PA AUCTIONEERS ASSOCIATION","Uncoded","Uncoded","Uncoded",48.8888888888889,51.1111111111111,"#0A0000AF","#0A0000AF",4500
"4662661","DAUPHIN COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2320
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",13000
"8431","PENNSYLVANIA PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",64.1791044776119,35.8208955223881,"#000047AF","#000047AF",6700
"4669568","FRIENDS OF MARGUERITE QUINN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"4792493","FRIENDS OF MIKE REESE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1700
"4764107","STOUT ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2975
"4240","PENNSYLVANIA FOOD MERCHANTS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",43.5287902799789,56.4712097200211,"#240000AF","#240000AF",9465
"4668787","ROBERT COLEMAN FOR JUDGE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"40618906","TW PHILLIPS","Uncoded","Uncoded","Uncoded",17.222273031227,82.7777269687731,"#A80000AF","#A80000AF",8419.33
"15008","PENNSYLVANIA FOREST PRODUCTS ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",28.9660615627466,71.0339384372534,"#700000AF","#700000AF",13937
"31597256","HRG","Uncoded","Uncoded","Uncoded",42.8816466552316,57.1183533447684,"#290000AF","#290000AF",2915
"26150796","PA BAR ASSOCIATION","Uncoded","Uncoded","Uncoded",67.3913043478261,32.6086956521739,"#000057AF","#000057AF",2300
"8413","PENNSYLVANIA ASSOCIATION OF MILK DEALERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",36.3166953528399,63.6833046471601,"#470000AF","#470000AF",5810
"30131492","ILA LOCAL 1291","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"10779876","HOME","Uncoded","Uncoded","Uncoded",25.3521126760563,74.6478873239437,"#800000AF","#800000AF",3550
"8423","PENNSYLVANIA EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",21.7983651226158,78.2016348773842,"#940000AF","#940000AF",18350
"4710200","DBY PARTNERSHIP RENTAL ACCOUNT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2040
"4692257","THOMAS C CERASO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",2800
"4754437","JOHN SABATINA JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4600
"5023689","SAND, RICHARD M","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"4669110","CITIZENS FOR RON BUXTON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9000
"4680299","PENNSYLVANIA HORSEBREEDERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",2000
"4779900","PENNSYLVANIANS FOR REPRESENTATIVE MARK COHEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14488
"4669090","STURLA FOR REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"4784272","ALLEGHENY COUNTY DEMOCRATIC DELEGATION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",13750
"4798009","FRIENDS OF MATT SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",44.6428571428571,55.3571428571429,"#1F0000AF","#1F0000AF",5600
"4690891","FRIENDS OF FRANK DERMODY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8500
"4779869","PETRARCA ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1650
"4801304","FRIENDS TO ELECT MICHAEL MCBEEHAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2500
"15021","PENNSYLVANIA WOMENS CAMPAIGN FUND","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",1750
"4669045","DAUPHIN COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3158
"4762383","IRONWORKERS LOCAL 489","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",9500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",1250
"8428","PENNSYLVANIA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",58.8957055214724,41.1042944785276,"#000029AF","#000029AF",8150
"18802","PENNSYLVANIA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",53.2679738562092,46.7320261437908,"#00000FAF","#00000FAF",15300
"21472","CHIEF OIL & GAS","Oil & Gas","Energy & Natural Resources","Oil & gas",60.9756097560976,39.0243902439024,"#000033AF","#000033AF",2050
"5482056","CAPITAL ASSOCIATES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",67.0926517571885,32.9073482428115,"#000057AF","#000057AF",10955
"15975419","LABORERS DISTRICT COUNCIL OF EASTERN PENNSYLVANIA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3950
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",3500
"4667484","FRIENDS OF MIKE OPAKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1450
"4841998","CMTE TO ELECT JP RAYNOCK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"19644","ELECTRICAL WORKERS LOCAL 29","General Trade Unions","Labor","Electrical workers/IBEW",92.1052631578947,7.89473684210526,"#0000D6AF","#0000D6AF",5700
"4667481","FRIENDS OF LISA BOSCOLA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1650
"4669241","JOHN M MORGANELLI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"4843338","HEAT & FROST INSULATORS LOCAL 23","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
