"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"21488930","WA FINANCIAL LEAGUE","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",1400
"3435","CONFEDERATED TRIBES OF THE COLVILLE RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",550
"12473","GLACIER NORTHWEST","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",52,48,"#00000AAF","#00000AAF",7500
"3296236","CLARK COUNTY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2000
"3352290","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION / WSVMA","Agricultural Services & Products","Agriculture","Veterinarians",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",2100
"2614418","MILLER MALONE & TELLEFSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1018.34
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",52.7472527472528,47.2527472527472,"#00000AAF","#00000AAF",4550
"3289666","FRANKLIN COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"2643011","AMERICAN MASSAGE THERAPY ASSOCIATION WASHINGTON CHAPTER","Health Professionals","Health","Other non-physician health practitioners",80.5555555555556,19.4444444444444,"#000099AF","#000099AF",5400
"2607982","BREMERTON FIRE FIGHTERS LOCAL 437","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.5454545454545,20.4545454545455,"#000094AF","#000094AF",2200
"3351663","AMALGAMATED TRANSIT UNION LOCAL 1015","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1900
"3393595","AUBURN MEADOWS SENIOR COMMUNITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1708.34
"2141","PUYALLUP TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",93.9485627836611,6.05143721633888,"#0000DBAF","#0000DBAF",16525
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",82.2784810126582,17.7215189873418,"#0000A3AF","#0000A3AF",1975
"101","AMALGAMATED TRANSIT UNION UNIDENTIFIED","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",2450
"20402","SEIU HEALTHCARE LOCAL 775 NW","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",2800
"20448","SERVICE EMPLOYEES LOCAL 925","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1400
"2642174","OFFICE & PROFESSIONAL EMPLOYEES LOCAL 8","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",1950
"38254636","SEIU HEALTHCARE 1199NW","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",2800
"2629285","PIERCE COUNTY AFFORDABLE HOUSING COUNCIL","Home Builders","Construction","Residential construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2100
"2632808","WASHINGTON OSTEOPATHIC PHYSICIANS & SURGEONS","Health Professionals","Health","Physicians",43.6363636363636,56.3636363636364,"#240000AF","#240000AF",5500
"9842","MASTER BUILDERS ASSOCIATION OF KING & SNOHOMISH COUNTIES","Home Builders","Construction","Residential construction",60,40,"#000033AF","#000033AF",1750
"2798445","OLSEN, JAMES M","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,92.7437789824309,"#FF0000AF","#DB0000AF",765.55
"15450","RENTAL HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2300
"16970","WASHINGTON ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",53.2388663967611,46.7611336032389,"#00000FAF","#00000FAF",24700
"2630277","CASCADE FUND","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",5250
"2888140","SPEAKERS ROUNDTABLE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4150
"2627367","HUNTERS HERITAGE COUNCIL","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",20,80,"#990000AF","#9E0000AF",11500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.1724137931034,84.8275862068966,"#B30000AF","#B30000AF",14500
"11402","COUNCIL OF METROPOLITAN POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.6428571428571,30.3571428571429,"#000061AF","#000061AF",22400
"21159","SHEET METAL & AIR CONDITIONING ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",5400
"21515205","NAIOPWA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"27933416","RENTAL HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",15400
"11351","CONTRACTORS BONDING & INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",52.6627218934911,47.3372781065089,"#00000AAF","#00000AAF",8450
"16592","TODD PACIFIC SHIPYARDS CORP","Sea Transport","Transportation","Ship building & repair",50.7352941176471,49.2647058823529,"#000000AF","#000000AF",6800
"2682125","TEAMSTERS LOCAL 760","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1400
"20792","CARPENTERS & JOINERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"3389917","FOOD & COMMERCIAL WORKERS LOCAL 44","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2200
"2598155","AMALGAMATED TRANSIT UNION LOCAL 587","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",1100
"2602048","DEMOCRATIC MENS CLUB OF COWLITZ COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2100
"2609956","COWLITZ COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2100
"2944990","WASHINGTONIANS TO MAINTAIN COMMUNITY STANDARDS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1400
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",3150
"18542","WASHINGTON FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2800
"708","COVENTRY FIRST","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",62.5,37.5,"#00003DAF","#00003DAF",5600
"144791","FOOD & COMMERCIAL WORKERS LOCAL 367","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2100
"2645285","UNITE HERE! LOCAL 8","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",1400
"2598178","CENTRAL WASHINGTON BUILDING & CONSTRUCTION COUNCIL","General Trade Unions","Labor","Construction unions",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",58,42,"#000024AF","#000029AF",10000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",6600
"15255","PROLIANCE SURGEONS","Health Professionals","Health","Other physician specialists",58.9147286821705,41.0852713178295,"#000029AF","#000029AF",12900
"27641369","WA SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",59.9264705882353,40.0735294117647,"#00002EAF","#00002EAF",6800
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",67.4418604651163,32.5581395348837,"#000057AF","#000057AF",4300
"20864","FOOD & COMMERCIAL WORKERS LOCAL 1001","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1300
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.4905660377358,41.5094339622642,"#000029AF","#000029AF",15900
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34,66,"#520000AF","#520000AF",5000
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",2200
"40619651","HARMONY HOUSE HEALTH CARE CENTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"2875837","19TH LEGISLATIVE DISTRICT DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1400
"40619653","CENTRAL WA LAWYERS FOR WORKING FAM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",75,25,"#00007FAF","#00007FAF",5600
"75","ALASKA AIRLINES","Air Transport","Transportation","Airlines",100,0,"#0000FFAF","#0000FFAF",1400
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",44.1860465116279,55.8139534883721,"#1F0000AF","#1F0000AF",2150
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",75.3333333333333,24.6666666666667,"#00007FAF","#00007FAF",15000
"12919","HOOD RIVER DISTILLERS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",2400
"20115","WASHINGTON & NORTHERN IDAHO DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3400
"2622679","OLYMPIC FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6050
"27931632","WA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",2600
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",3300
"13825","LUXOTTICA GROUP","Health Services","Health","Optical services (glasses & contact lenses)",55.4054054054054,44.5945945945946,"#00001AAF","#00001AAF",3700
"24357399","AMYLIN PHARMACEUTICALS INC","Uncoded","Uncoded","Uncoded",61.2903225806452,38.7096774193548,"#000038AF","#000038AF",3100
"23391928","HOOD RIVER DISTILLERS INC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",5500
"2639298","FOOD & COMMERCIAL WORKERS LOCAL 1439","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",950
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",87.6923076923077,12.3076923076923,"#0000BDAF","#0000BDAF",6500
"156","AMERICAN MEDICAL RESPONSE","Health Services","Health","Health care services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2100
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",75,25,"#00007FAF","#00007FAF",5600
"40615547","TAP PHARMACEUTICAL PRODUCTS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",950
"2607508","SIERRA CLUB CASCADE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",4100
"2652627","WA SPORT FISHING PAC","Commercial Fishing","Energy & Natural Resources","Fishing",100,0,"#0000FFAF","#0000FFAF",850
"2652733","SNOHOMISH COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3550
"2769422","PROTECT OUR PETS & WILDLIFE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"36816888","ATULC","Uncoded","Uncoded","Uncoded",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",5550
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1400
"3352843","NW AUTO VENDING ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",50,50,"#000000AF","#000000AF",2800
"2598290","OLYMPIC PENINSULA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"20048","CONSTRUCTION & GENERAL LABORERS LOCAL 348","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2100
"2632169","LANDMARK CARE & REHABILITATION","Hospitals & Nursing Homes","Health","Nursing homes",58.1699346405229,41.8300653594771,"#000029AF","#000029AF",3825
"3395105","KING COUNTY PAREMEDICS LOCAL 2595","Public Sector Unions","Labor","Police & fire fighters unions and associations",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"2901048","CARPENTERS & JOINERS LOCAL 1797","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3650
"3303048","AUBURN FIRE FIGHTERS LOCAL 1352","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2100
"26279463","FIRE FIGHTERS LOCAL 2024","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"3965852","GOGERTY STARK MARRIOTT INC","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",1000
"2205759","SAFEWAY INC","Food Processing & Sales","Agriculture","Food stores",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"2963267","TIMBER PRODUCTS MANUFACTURERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1050
"3387604","AID","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"36791761","BELLINGHAM FIREFIGHTERS LOCAL 106","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"6940","GOODRICH CORP","Air Transport","Transportation","Aircraft manufacturers",74.025974025974,25.974025974026,"#00007AAF","#00007AAF",7700
"14645","NORTHWEST RACING ASSOCIATES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",60.2189781021898,39.7810218978102,"#000033AF","#000033AF",13700
"15898","SEPRACOR","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50.9090909090909,49.0909090909091,"#000000AF","#000000AF",1375
"183","AMERICAN TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",100,0,"#0000FFAF","#0000FFAF",1200
"2626977","ZIEGLER LUMBER CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",1000
"28724571","WA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",91.1764705882353,8.82352941176471,"#0000D1AF","#0000D1AF",1700
"2723539","SKAGIT VALLEY MOBILE MANOR LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"2773674","PROTECT PETS & WILDLIFE","Uncoded","Uncoded","Uncoded",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",2200
"29073528","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"2727978","BANNER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1400
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1200
"3115216","SOUTHEAST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",50,50,"#000000AF","#000000AF",1400
"36332","MEDTRONIC","Pharmaceuticals & Health Products","Health","Health care products",75,25,"#00007FAF","#00007FAF",4800
"2598508","PIERCE COUNTY WASHINGTON BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",91.1111111111111,8.88888888888889,"#0000D1AF","#0000D1AF",4500
"2607952","ARGO STRATEGIES","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",727.39
"2655525","NORTHWEST PHYSICIANS NETWORK","Health Professionals","Health","Physicians",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",1350
"2680936","UNIVERSITY PLACE FIRE FIGHTERS LOCAL 2105","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",950
"2658231","KITSAP COUNTY DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",900
"4274","PIERCE CO RECYCLING COMPOSTING & DISPOSAL","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",1000
"2955481","GORDON THOMAS HONEYWELL GOVERNMENTAL AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",1450
"2607701","TAYLOR UNITED FARMS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",79.7570850202429,20.2429149797571,"#000094AF","#000094AF",1976
"3400566","NATUROPATHS OF WASH","Uncoded","Uncoded","Uncoded",55.7377049180328,44.2622950819672,"#00001AAF","#00001AAF",1525
"3381589","COWLITZ WAHKIAKUM CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1650
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",6625
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50.2439024390244,49.7560975609756,"#000000AF","#000000AF",5125
"4412652","DRAW","Uncoded","Uncoded","Uncoded",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"2608621","RICHLAND FIRE FIGHTERS LOCAL 1052","Public Sector Unions","Labor","Police & fire fighters unions and associations",53.1645569620253,46.8354430379747,"#00000FAF","#00000FAF",1975
"24775266","US ONCOLOGY INC","Uncoded","Uncoded","Uncoded",72.972972972973,27.027027027027,"#000070AF","#000070AF",925
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",52.755905511811,47.244094488189,"#00000AAF","#00000AAF",3175
"2627484","TPM","Uncoded","Uncoded","Uncoded",45.7627118644068,54.2372881355932,"#1A0000AF","#1A0000AF",1475
"27700629","KINROSS GOLD USA INC","Uncoded","Uncoded","Uncoded",37.6811594202899,62.3188405797101,"#420000AF","#420000AF",1725
"1669","MCDONALDS LOCAL OWNERS OPERATORS OF ARKANSAS","Food & Beverage","General Business","Restaurants & drinking establishments",29.8507462686567,70.1492537313433,"#6B0000AF","#6B0000AF",1675
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",14.0771637122002,85.9228362877998,"#B80000AF","#B80000AF",4795
"2691081","MIRA VISTA CARE CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1350
"26260245","RENTON FIRE FIGHTERS LOCAL 864","Uncoded","Uncoded","Uncoded",92.7272727272727,7.27272727272727,"#0000D6AF","#0000D6AF",1375
"2610807","HARMONY HOUSE HEALTH CARE CENTER","Hospitals & Nursing Homes","Health","Health care institutions",70.1492537313433,29.8507462686567,"#000066AF","#000066AF",1675
"3151276","KINROSS GOLD USA","Uncoded","Uncoded","Uncoded",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",1050
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",71.9512195121951,28.0487804878049,"#00006BAF","#00006BAF",8200
"2632310","CAMANO ISLAND WOMENS REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"18680","WASHINGTON SOFTWARE ALLIANCE PAC","Computer Equipment & Services","Communications & Electronics","Computer software",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",5100
"16518","THE LODGE","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",2250
"2646540","KING COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",4000
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",6900
"15670","RUSSELL INVESTMENT GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"2632040","EMERALD SERVICES INC - ESI MANAGEMENT","Business Services","General Business","Business services",66.9811320754717,33.0188679245283,"#000052AF","#000052AF",5300
"2922559","WA SOFTWARE ALLIANCE","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"10775987","WA WINE","Uncoded","Uncoded","Uncoded",76.3313609467456,23.6686390532544,"#000085AF","#000085AF",4225
"2632206","NORTHWEST ENERGY SYSTEMS","Miscellaneous Energy","Energy & Natural Resources","Power plant construction & equipment",0,100,"#FF0000AF","#FF0000AF",900
"2620590","PROFESSIONAL & TECHNICAL WORKERS LOCAL 17","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",9300
"2673783","CD ADVISORS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"24767646","HOLLAND AMERICA","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",2400
"2932522","WASHINGTON & ALASKA AREA COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1600
"3380568","NATIONAL ENERGY SYSTEMS CO","Miscellaneous Energy","Energy & Natural Resources","Power plant construction & equipment",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"2793219","UNITED STAFF NURSES UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"2667175","MARYSVILLE FIRE FIGHTERS LOCAL 3219","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1200
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1950
"2672841","INLANDBOATMENS UNION","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",1300
"3403561","STEVENS COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"2923501","WASHINGTON AMERICAN ELECTRICAL ASSOCIATION","Special Trade Contractors","Construction","Electrical contractors",50.9803921568627,49.0196078431373,"#000000AF","#000000AF",5100
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",850
"2609590","GRAYS HARBOR COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"2630185","PORT GAMBLE SKLALLAM TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",1350
"2618339","LADENBURG MCKASY & DURKIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1300
"2609912","17TH LEGISLATIVE DISTRICT DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"10779161","WA ST NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"2615334","MAINSTREAM REPUBLICANS OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"21524691","YAKIMA VALLEY GROWERS-SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",8700
"2614194","KITTITAS COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"2619133","PACIFIC NORTHWEST PAINT COUNCIL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",4600
"2822325","KITSAP COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"1973","PACIFIC SEAFOOD PROCESSORS ASSOCIATION","Food & Beverage","General Business","Fish processing",50,50,"#000000AF","#000000AF",4200
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",4500
"2885972","CADMAN HEIDELBERG CEMENT GROUP","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"3118911","DWAYNE LANES CHRYSLER JEEP","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",950
"3396063","SNOHOMISH BUILDINGS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",54.3689320388349,45.6310679611651,"#000014AF","#000014AF",5150
"16740","UNITED SUB CONTRATORS ASSOCIATION","General Contractors","Construction","Builders associations",25.6410256410256,74.3589743589744,"#800000AF","#800000AF",1560
"2746198","FUNERAL DIRECTORS","Miscellaneous Services","General Business","Funeral services",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",1900
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"2996888","INDAND BOATMANS UNION OF THE PACIFIC","Transportation Unions","Labor","Merchant marine & longshoremen unions",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"4193401","WA STATE MOTORSPORT DEALERS ASSOCIATION","Automotive","Transportation","Automotive & trucking",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",3700
"2640371","REPUBLICAN WOMEN OF WHATCOM COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"16989","WASHINGTON MULTI-FAMILY HOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",54.8780487804878,45.1219512195122,"#000014AF","#000014AF",4100
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",40,60,"#330000AF","#330000AF",2500
