"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8803005","MOOREMANS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8803192","PAYNES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8803195","OTTOS CAFE","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",100
"8803197","R & JS CONVENIENCE STORE","Oil & Gas","Energy & Natural Resources","Gasoline service stations",100,0,"#0000FFAF","#0000FFAF",100
"8803201","EXCHANGE STATE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",100
"8803265","KAMO GRAIN INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8865673","ANTHONY STEVENS FLORAL","Agricultural Services & Products","Agriculture","Florists & nursery services",100,0,"#0000FFAF","#0000FFAF",100
"8873895","K & K AUTO PARTS","Automotive","Transportation","Truck & automotive parts and accessories",100,0,"#0000FFAF","#0000FFAF",100
"8873900","STRECKER TITLE AGENCY","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",100
"8873918","AMERICAN CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",100
"8873935","DOBRAUC OIL CO","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",100
"8873948","FORREST BUILDING & FABRICATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8873953","FRONTENAC GARAGE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8873977","CENTENNIAL LIQUOR","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",100
"8873988","LEE ENTERPRISES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8873991","1106 DRIVE INN","Lodging & Tourism","General Business","Hotels & motels",100,0,"#0000FFAF","#0000FFAF",100
"8934313","OMALLEY IMPLEMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"8944098","MEDICINE SHOPPE","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",100
"8840984","SEAK","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",100
"8952098","KANSAS NATUROPATHIC PHYSICIANS ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",100
"8864066","KANSAS FEDERATION OF ANIMAL OWNERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",100
