"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"17136","WILLAMETTE DENTAL GROUP CORP","Health Professionals","Health","Dentists",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",6650
"2645480","QLIANCE MEDICAL MANAGEMENT","Health Services","Health","HMOs",76.3975155279503,23.6024844720497,"#000085AF","#000085AF",8050
"53210","EXPEDIA","Computer Equipment & Services","Communications & Electronics","Online computer services",0,50,"#FF0000AF","#000000AF",1900
"1","1-800 CONTACTS","Health Services","Health","Optical services (glasses & contact lenses)",50,50,"#000000AF","#000000AF",7600
"21266242","WASHINGTON ALLIANCE FOR GUN RESPONSIBILITY","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",2850
"2742203","TUMWATER FIRE FIGHTERS LOCAL 2409","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1850
"26279463","FIRE FIGHTERS LOCAL 2024","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3350
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",46.4566929133858,38.5826771653543,"#140000AF","#000038AF",6350
"43687209","NASH CASCADIA VERDE LLC","Uncoded","Uncoded","Uncoded",40.7692307692308,59.2307692307692,"#330000AF","#330000AF",6500
"75","ALASKA AIRLINES","Air Transport","Transportation","Airlines",75,25,"#00007FAF","#00007FAF",7600
"15846","SEATTLE MARINERS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",58.4905660377358,41.5094339622642,"#000029AF","#000029AF",13250
"16761","UNIVERSITY OF WASHINGTON","Education","Government Agencies/Education/Other","Schools & colleges",64.9484536082474,35.0515463917526,"#000047AF","#000047AF",9700
"21070","BUILDING OWNERS & MANAGERS ASSOCIATION OF WASHINGTON STATE","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",58.3815028901734,41.6184971098266,"#000029AF","#000029AF",8650
"3841775","HAMPTON AFFILIATES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",1900
"26280773","MANUFACTURED HOUSING COMM OF","Uncoded","Uncoded","Uncoded",35.3448275862069,64.6551724137931,"#4D0000AF","#4D0000AF",5800
"36791761","BELLINGHAM FIREFIGHTERS LOCAL 106","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1775
"2598815","ELECTRICAL WORKERS LOCAL 191","General Trade Unions","Labor","Electrical workers/IBEW",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",4900
"2607508","SIERRA CLUB CASCADE CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2750
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",74.1176470588235,25.8823529411765,"#00007AAF","#00007AAF",4250
"2640120","NORTHWEST ENERGY EFFICIENCY COUNCIL","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",1200
"2652733","SNOHOMISH COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3475
"2863041","AMERESCO","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",49.1525423728814,50.8474576271186,"#050000AF","#050000AF",2950
"43687028","EVERETT FIREFIGHTERS LOCAL 46","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3550
"26191952","CULTURE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",61.0837438423645,38.9162561576355,"#000038AF","#000038AF",10150
"26275096","PRESTIGE CARE INC","Uncoded","Uncoded","Uncoded",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",2450
"2646261","WASHINGTON APPARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50.8474576271186,49.1525423728814,"#000000AF","#000000AF",2950
"27935069","WCA WASHINGTON COLLECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1900
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",14.7286821705426,85.2713178294574,"#B80000AF","#B80000AF",6450
"17001","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION / WSVMA","Agricultural Services & Products","Agriculture","Veterinarians",30.2083333333333,69.7916666666667,"#660000AF","#660000AF",4800
"13910","WASHINGTON MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",65.1685393258427,34.8314606741573,"#00004DAF","#00004DAF",4450
"2618712","AFFORDABLE HOUSING COUNCIL OF CENTRAL WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1450
"5487108","NACDS","Retail Sales","General Business","Drug stores",88.7323943661972,11.2676056338028,"#0000C2AF","#0000C2AF",3550
"15887432","GRADUATE WASHINGTON PAC","Public Education Policy","Ideology/Single Issue","Public School Advocates",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",1150
"22031142","AVALON HEALTH CARE MANAGEMENT INC","Uncoded","Uncoded","Uncoded",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",1450
"40338669","MILLENIUM BULK TERMINAL-LONGVIEW LLC","Uncoded","Uncoded","Uncoded",50.6849315068493,49.3150684931507,"#000000AF","#000000AF",3650
"43687181","FRIENDS OF WSU","Uncoded","Uncoded","Uncoded",32.2033898305085,67.7966101694915,"#5C0000AF","#5C0000AF",2950
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",6200
"2620861","33RD DISTRICT DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"2679618","FUSE WASHINGTON","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1450
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",75.3424657534247,24.6575342465753,"#00007FAF","#00007FAF",1825
"2628065","PORT BLAKELY","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",1700
"2678228","WASHINGTON BUS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1668.79
"2632169","LANDMARK CARE & REHABILITATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2550
"2675093","WILLOW SPRINGS CARE INC","Hospitals & Nursing Homes","Health","Nursing homes",21.7391304347826,78.2608695652174,"#940000AF","#940000AF",1150
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",100,0,"#0000FFAF","#0000FFAF",3600
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6300
"19016","WASHINGTON DAIRY PAC","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",10500
"15255","PROLIANCE SURGEONS","Health Professionals","Health","Other physician specialists",70.4761904761905,24.7619047619048,"#000066AF","#00007FAF",10500
"183","AMERICAN TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",1800
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"3352165","CNS INC","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"36801206","AGC BUILD","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",1900
"258","ASURION CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",39.1304347826087,39.1304347826087,"#380000AF","#000033AF",2300
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",30.6748466257669,69.3251533742331,"#660000AF","#660000AF",8150
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",53.7037037037037,46.2962962962963,"#00000FAF","#00000FAF",5400
"40619686","SAVPAC-WA FINANCIAL LEAGUE","Uncoded","Uncoded","Uncoded",34.3283582089552,59.7014925373134,"#520000AF","#330000AF",6700
"26260744","WINZLER INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"1675","MCKESSON CORP","Health Services","Health","Health care services",8.33333333333333,81.25,"#D60000AF","#A30000AF",4800
"38559772","STAUFFACHER COMMUNICATIONS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"16995","WASHINGTON STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4800
"3139605","NORTHWEST MARINE TRADE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2900
"1252","HNTB CORP","Construction Services","Construction","Engineering, architecture & construction management services",82.9545454545455,17.0454545454545,"#0000A3AF","#0000A3AF",4400
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.25,38.75,"#000038AF","#000038AF",8000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",34.2465753424658,65.7534246575342,"#520000AF","#520000AF",3650
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",2125
"38559814","WAYPOINT CONSULTING GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",965.95
"2607701","TAYLOR UNITED FARMS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",79.8505275498242,20.1494724501758,"#000094AF","#000094AF",3412
"2632040","EMERALD SERVICES INC - ESI MANAGEMENT","Miscellaneous Services","General Business","Services",60,40,"#000033AF","#000033AF",2000
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.8604651162791,58.1395348837209,"#2E0000AF","#2E0000AF",8600
"2727978","BANNER BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1600
"193","AMERISOURCEBERGEN CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",2300
"2604257","SWAN LAKE LLC","Uncoded","Uncoded","Uncoded",0,76.1904761904762,"#FF0000AF","#8A0000AF",1050
"2825275","RPD","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"8331868","SMART","General Trade Unions","Labor","Other unions",86.0189573459716,13.9810426540284,"#0000B8AF","#0000B8AF",10550
"1972","PACIFIC SEAFOOD","Food & Beverage","General Business","Fish processing",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",5250
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",36.4035087719298,63.5964912280702,"#470000AF","#470000AF",11400
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",68.2926829268293,31.7073170731707,"#00005CAF","#00005CAF",2050
"21516472","YAKIMA VALLEY GROWERS SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",6500
"18810","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1750
"2647376","MILES SAND & GRAVEL CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",42.8571428571429,28.5714285714286,"#290000AF","#00006BAF",1750
"19067","COMMUNITY BANKERS ASSOCIATION OF WASHINGTON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",4800
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",49.4949494949495,48.8215488215488,"#050000AF","#000005AF",14850
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.1686746987952,57.8313253012048,"#290000AF","#290000AF",4150
"2614619","WASHINGTON STATE UNITED PSYCHOLOGISTS","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",5100
"43666127","INLANDBOATMEN'S UNION PSR DEFENSE COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"2652922","OPERATING ENGINEERS LOCAL 609","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"21515291","ADVOCATES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"21280916","WA WINE INSTITUTE","Uncoded","Uncoded","Uncoded",58.5488709038429,37.6780425226857,"#000029AF","#00003DAF",2650.35
"21277728","EAST PIERCE REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"40613870","BOMA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"43687135","ALCOA INC EMPLOYEES' VOLUNTARY","Uncoded","Uncoded","Uncoded",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",2200
"16243883","WASHINGTON ELECTRIC COOPERATIVE","Uncoded","Uncoded","Uncoded",26.5822784810127,73.4177215189873,"#7A0000AF","#7A0000AF",3950
"21424739","WASHINGTON MORTGAGE LENDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1500
"29074468","TITAC OF WASHINGTON","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"2671379","WASHINGTON WINE INSTITUTE","Uncoded","Uncoded","Uncoded",63.4402497871133,36.5597502128867,"#000042AF","#000042AF",3346.85
"27950960","CONSUMER FIREWORKS SAFETY ASSOCIATION","Uncoded","Uncoded","Uncoded",87.3239436619718,12.6760563380282,"#0000BDAF","#0000BDAF",3550
"14758","OLYMPIC RESOURCE MANAGEMENT","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",63.2352941176471,36.7647058823529,"#000042AF","#000042AF",3400
"2605036","GOMBOSKY PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",53.030303030303,46.969696969697,"#00000FAF","#00000FAF",3300
"144791","FOOD & COMMERCIAL WORKERS LOCAL 367","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1800
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",61.1111111111111,36.1111111111111,"#000038AF","#000042AF",9000
"19900","OPERATING ENGINEERS LOCAL 302","General Trade Unions","Labor","Construction unions",90,10,"#0000CCAF","#0000CCAF",5000
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",25,75,"#800000AF","#800000AF",2000
"2603287","WASHINGTON ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",12.5,75,"#C20000AF","#800000AF",2000
"3959087","WASHINGTON ASSOCIATION OF NEIGHBORHOOD STORES","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",3000
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"2598152","SPOKANE REGIONAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1000
"2632343","FRED MEYER INC","Food Processing & Sales","Agriculture","Food stores",50,50,"#000000AF","#000000AF",1000
"2842829","DAY CHIROPRACTIC CLINIC PS","Health Professionals","Health","Chiropractors",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",850
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",21.4285714285714,73.8095238095238,"#940000AF","#7A0000AF",8400
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",2000
"2724240","TORRE REFUSE & RECYCLING LLC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"2734329","SALVATORI SALES & MARKETING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"21472885","OAKPOINTE LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"424153","INVENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",66.4516129032258,33.5483870967742,"#000052AF","#000052AF",7750
"16703098","FAR WEST AGRIBUSINESS ASSOCIATION","Uncoded","Uncoded","Uncoded",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",5750
"36727760","NATL ASSOCIATION OF CHAIN DRUG STORES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"11878","EDUCATION MANAGEMENT CORP","Education","Government Agencies/Education/Other","Education",25,75,"#800000AF","#800000AF",2000
"49586","ART INSTITUTES INTERNATIONAL","Education","Government Agencies/Education/Other","Schools & colleges",40.6976744186046,59.3023255813954,"#330000AF","#330000AF",4300
"2632788","EVERETT CLINIC","Health Services","Health","Health care services",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"4593436","RETAIL SERVICES & SYSTEMS","Beer, Wine & Liquor","General Business","Liquor wholesalers",64.2857142857143,28.5714285714286,"#000047AF","#00006BAF",7000
"9568","YAKIMA VALLEY GROWERS & SHIPPERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",1500
"2644036","PACIFIC NORTHWEST PROJECT","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",800
"27930614","NEW SUNCADIA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2632808","WASHINGTON OSTEOPATHIC PHYSICIANS & SURGEONS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",3000
"2757451","WASHINGTON BEEF LLC","Food Processing & Sales","Agriculture","Meat processing & products",28.2608695652174,71.7391304347826,"#700000AF","#700000AF",4600
"2606310","VANCOUVER AUTO GROUP","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"2610113","PACIFIC COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"2639537","FISH","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",63.4146341463415,36.5853658536585,"#000042AF","#000042AF",4100
"2639575","BAY CENTER MARICULTURE CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2951852","WIEGARDT BROTHERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"27948085","MURRAY PACIFIC MANAGEMENT INC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",3600
"39497831","ALCOA","Uncoded","Uncoded","Uncoded",56.8965517241379,43.1034482758621,"#00001FAF","#00001FAF",2900
"9672","24 HOUR FITNESS","Miscellaneous Services","General Business","Physical fitness centers",0,50,"#FF0000AF","#000000AF",1000
"12007827","L&E BOTTLING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2598285","ELECTRICAL WORKERS LOCAL 76","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1000
"2607683","L & E BOTTLING","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",695
"11981919","MARINE VIEW BEVERAGE-POULSBO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2646924","WILDER TOYOTA","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",1000
"19917","OPERATING ENGINEERS LOCAL 612","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"2598508","PIERCE COUNTY WASHINGTON BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"16713129","COLUMBIA UNITED PROVIDERS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1000
"2944490","MH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"32745997","EI DUPONT DE NEMOURS & COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"243907","TRUEBLUE INC","Business Services","General Business","Employment agencies",50,45,"#000000AF","#00001AAF",5000
"2648440","WSRCC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2825283","CONCRETE TECHNOLOGY CORPORATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",600
"2673641","VALLEY PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1100
"2854261","TUKWILA PROFESSIONAL FIRE FIGHTERS LOCAL 2088","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"11511","DAIICHI SANKYO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1950
"2602320","34TH DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"15799597","WA STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",90.6976744186046,9.30232558139535,"#0000CCAF","#0000CCAF",2150
"21277598","STRATEGIES 360 INC","Uncoded","Uncoded","Uncoded",80.9523809523809,19.047619047619,"#000099AF","#000099AF",2100
"2681490","MEMBER MANAGEMENT SERVICES LLC","Uncoded","Uncoded","Uncoded",62.5,0,"#00003DAF","#0000FFAF",800
"15479","RESCARE INC","Health Services","Health","Health care services",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",4600
"43687093","WA STATE ASSOCIATION OF THE UA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2600
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1250
"15626042","MABERRY PACKING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1000
"2494","STRATEGIES 360 INC","Business Services","General Business","Advertising & public relations services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1400
"21159","SHEET METAL & AIR CONDITIONING ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",1500
"16698470","PLAUCHE & CARR LLP","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"2645010","WASHINGTON STATE BAIL AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",50,37.5,"#000000AF","#00003DAF",2000
"15887250","DOTY & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",95.8333333333333,4.16666666666667,"#0000E5AF","#0000E5AF",2400
"2607943","RETIRED FIRE FIGHTERS OF WASHINGTON","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.5,12.5,"#0000BDAF","#0000BDAF",1600
"3838836","PARKLAND AUTO LICENSING INC","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"15634613","EMPRES HEALTHCARE MANAGEMENT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"32867615","EBAY INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",1400
"2632443","REPUBLICAN WOMENS CLUB OF NORTH WHIDBEY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",25,75,"#800000AF","#800000AF",2000
"26259637","IRWIN RESEARCH & DEVELOPMENT INC","Uncoded","Uncoded","Uncoded",0,55.5555555555556,"#FF0000AF","#1F0000AF",900
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",40,60,"#330000AF","#330000AF",1250
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",1200
"27931632","WA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",1150
"27943265","GREEN CROW TIMBER LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2682947","SOUTH KITSAP PROFESSIONAL FIRE FIGHTERS LOCAL 2876","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"21337937","H2 GOVERNMENT RELATIONS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"43687091","WA SCHOOL PRINCIPALS LEGISLATIVE EFFECTIVENESS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2731348","KIRKLAND FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"21329244","NAIOP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"9428","WASHINGTON FINANCIAL LEAGUE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",2700
"2724359","HONDA OF SEATTLE","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",900
"3295143","TOYOTA OF SEATTLE","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",900
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",50,0,"#000000AF","#0000FFAF",1000
"21511823","PROFESSIONAL & TECHNICAL EMPLOYEES, LOCAL 17","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2150
